Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,127.36866760253906,9.087410481770833,0.0,0
" a woman who was already being cultivation, was not prepared to take part in it.  Therefore it was not appropriate that she be Yao to Divine Ahua",117.95549011230469,-0.2562735080718994,132.92138671875,7.252827592329545,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,129.167236328125,9.953187144886364,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95549011230469,12.667885890151515,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,123.33365631103516,13.031949869791667,0.0,0
" Fata woman who was already already stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,150.8992919921875,8.00836884469697,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,123.13056945800781,8.066681463068182,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,131.78517150878906,7.161475349195076,0.0,0
"�a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,135.8009490966797,7.25920928030303,0.0,0
"ea woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,141.95562744140625,8.035021602746212,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,123.13056945800781,6.819434333570076,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,121.84944152832031,9.447909268465908,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,121.84945678710938,7.838885683001894,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95561218261719,7.910508404356061,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,130.61668395996094,7.705792051373106,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,140.25198364257812,8.429308712121212,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be Zhao to Divine Ahua",117.95549011230469,-0.2562735080718994,131.32064819335938,8.680573804450757,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95552825927734,9.71826689749053,0.0,0
"�a woman who was already being disciple, was not circumcision to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,151.3346405029297,13.076692708333333,0.0,0
" 「a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Hongua",117.95549011230469,-0.2562735080718994,147.33169555664062,8.588343394886364,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,129.1671600341797,7.769619288589015,0.0,0
" 'a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,133.34280395507812,8.594082919034092,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,123.33367919921875,7.308396957859848,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.【 Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,148.326416015625,14.479586884469697,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95558166503906,14.101565459280303,0.0,0
"�a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,144.11407470703125,8.23502900094697,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,119.63249206542969,7.738802083333334,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,137.48666381835938,8.647625177556819,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,129.16720581054688,9.48388523910985,0.0,0
" a woman who was already being stimulated, was not Divine to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,135.0884246826172,7.630788352272727,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,129.78414916992188,6.826893199573863,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,119.63251495361328,7.965623520359848,0.0,0
"�a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate to she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,139.0093231201172,9.751199248342804,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,123.76028442382812,9.123961292613636,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be Zhao to Divine Hongua",117.95549011230469,-0.2562735080718994,137.52365112304688,9.164448686079545,0.0,0
" a woman whoacies already being cultivation, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,146.16741943359375,6.990524384469697,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,121.84944152832031,7.4192737926136365,0.0,0
