Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
" about the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,59.49399185180664,9.647848233309661,0.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,59.49402618408203,9.546447753906252,0.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,59.494014739990234,6.83200350674716,0.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,59.4940071105957,29.714397638494322,0.0,0
" about the time he was told by his parents that it was traita bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,103.26063537597656,5.803589976917614,0.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,59.49400329589844,24.976600230823866,0.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,59.493988037109375,5.479233620383524,0.0,0
" royalties the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,89.76057434082031,10.903506747159092,0.0,0
"eryl the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,92.22242736816406,7.069917990944603,0.0,0
" about the time he was told by his parents that it wasPanela bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,110.52770233154297,5.379500510475853,0.0,0
" MLA the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,86.36238861083984,19.55697798295455,0.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,59.4940185546875,10.190469637784092,0.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,59.49401092529297,29.113849431818185,0.0,0
" MLA the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,86.90453338623047,5.90673495205966,0.0,0
" about the time he was told by his parents that it was topa bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,92.42288208007812,10.628929554332387,0.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,59.49401092529297,17.3823564009233,0.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,59.4940071105957,15.195854048295457,0.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,59.494014739990234,13.01481267755682,0.0,0
" Mb the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,89.98831176757812,8.552551269531252,0.0,0
"eryl the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,91.24437713623047,5.901914284446024,0.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,59.49398422241211,40.969620028409096,0.0,0
" auction the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,82.70349884033203,11.767189719460228,0.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,59.49401092529297,5.893015913529831,0.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,59.49401092529297,5.158856756036933,0.0,1
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.350677490234375,18.729141512784093,0.0,0
" about the time Swan was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,72.61024475097656,12.787876198508524,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.350685119628906,13.052676669034092,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.3506965637207,16.269926313920458,0.0,0
" about the time he was said by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,66.1698226928711,36.31780894886364,0.0,0
" about the timeorah was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,90.0826187133789,20.912100497159095,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.35070037841797,25.299964488636366,0.0,0
" about the time Swan was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,72.61023712158203,16.423712713068184,0.0,0
" about the time heef told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,88.88044738769531,29.546353426846593,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.35066223144531,16.28561345880682,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.350685119628906,12.359037642045456,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.350685119628906,16.52624178799716,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.35068130493164,14.960516912286934,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.35070037841797,15.862082741477275,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.35070037841797,31.194611150568186,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.35071563720703,22.577383700284095,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.350677490234375,13.747762784090911,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.35063934326172,10.033647017045457,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.350669860839844,15.051218483664774,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.35067367553711,11.908773526278411,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.35068130493164,23.888123668323868,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.35069274902344,15.467389470880684,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",59.49401092529297,-0.17831766605377197,58.35067367553711,8.322956986860797,0.0,1
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35067367553711,-0.22159570455551147,58.350711822509766,4.685452547940342,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35067367553711,-0.22159570455551147,58.35068130493164,4.046031050248581,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35067367553711,-0.22159570455551147,58.3507080078125,3.8749506170099437,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35067367553711,-0.22159570455551147,58.350704193115234,3.841910899769177,0.0,1
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350704193115234,-0.22159558534622192,58.350704193115234,4.340849720348012,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350704193115234,-0.22159558534622192,58.35068893432617,3.9616413463245745,0.0,1
