Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3100357055664,5.016638997395834,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,5.1899365234375,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,6.871350911458334,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30999755859375,8.155520833333334,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,9.017638346354167,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,10.348838704427084,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,4.545464274088542,0.0,0
" All my life I pron had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,106.05250549316406,10.361888020833334,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,6.881429036458334,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30997467041016,5.733889973958334,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,5.954652913411459,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30989074707031,9.7915771484375,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099136352539,6.0380273437500005,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31001281738281,8.258506673177084,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,4.9754036458333335,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30997467041016,5.67439208984375,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30997467041016,4.605736897786459,0.0,0
" ""...All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,102.14079284667969,8.578240559895834,0.0,0
" All my life I had hoped a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,93.67950439453125,4.876908772786459,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992889404297,14.571360677083334,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099136352539,17.1297412109375,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,4.964529622395833,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,5.0798291015625,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,10.774619140625001,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998992919922,12.197195638020833,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,8.163434244791667,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30997467041016,8.25554931640625,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099136352539,6.029488932291667,0.0,0
" All my life I touches had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,114.46511840820312,6.070701090494792,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30994415283203,6.898751627604167,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,4.6563509114583335,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099136352539,6.935903320312501,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,16.4802490234375,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,11.162534179687501,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30994415283203,11.93309814453125,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30989074707031,5.205921223958334,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,4.9758935546875005,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,6.7428527832031255,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,24.50916015625,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099594116211,7.565829264322917,0.0,0
" All my life I ""… had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,98.40699768066406,12.410007324218752,0.0,0
" All my life I had had a badexternalActionCode with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,116.11758422851562,15.086988932291668,0.0,0
